,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
626,120.1644916248461,150.36980229066964,-1.5072659158459356,0.05094358505608126,-0.0005789602518305384,797049.6939444399,2309.3281148448937,3.2560934859623956,0.004012253519188737,72.67942417104574,619.4726714502557,2.8366769956709312,241.79636865611988,4.965701100275203
627,124.08025016998462,149.61218368904872,-1.45337704897781,0.04927480407800044,-0.000559954767598835,850131.7283214825,1447.6236054624237,3.77941993148098,0.00432915540993537,73.58298656625755,621.4289326782228,2.7800857354056916,165.8341449264274,4.645789445107327
628,122.68406103765743,149.85731021963548,-1.4689514313104717,0.04969386055270918,-0.0005639548319253832,806289.5559796691,2315.8965543269605,3.0730577542262054,0.004179267967739104,73.11829412907493,620.5051187192652,2.803195955332541,243.41920388481034,4.726948711683041
629,125.19174872915781,149.3388929860238,-1.4299249964513918,0.04842981840196754,-0.0005490601145344586,845795.7553774557,1458.9083958289148,3.473405942912308,0.004201394723432261,73.24865539597448,621.3706021302805,2.793056663825552,186.3257337956602,4.4909611186230105
630,121.52141909885482,150.13131752760992,-1.4920729375774784,0.05052889956568165,-0.0005748845630754718,816314.9830527768,2312.0987056854037,3.1917177172562248,0.004122003516370089,72.82209066773656,620.8330374740343,2.8018928212628857,270.0108328995155,4.88387102325162
631,121.85587887989674,150.03182062759194,-1.4821843685858398,0.05012817451694061,-0.0005691828498930371,795649.1685247129,1448.2318369142822,3.7886417674769532,0.004193357002043931,73.29067758344286,619.4861827366066,2.8392330110322095,201.71138346563572,4.809188849393138
632,124.20364477488198,149.58545523582671,-1.4514191636813418,0.04921269660829304,-0.0005592206326687853,860955.4699053772,1446.743780426625,3.824969110958378,0.004323472261382775,73.60981952542087,620.0134591670821,2.8220191613446177,249.7544554233921,4.634147193528171
633,122.28863781179012,149.95540966452705,-1.4774594413840423,0.0500066559102525,-0.0005680961907609575,848420.7032986187,1453.305820851878,3.6950668785654344,0.004167717004938741,73.10510050223277,620.4725855621723,2.8069400392082464,172.44447469330086,4.785210859379475
634,126.00941482332613,149.19006561437826,-1.4199179596491849,0.04813235011784528,-0.000545751382267337,816791.1894054307,2317.3285623309976,3.0452669841305298,0.00431733966251578,73.60501192272879,618.840598790265,2.8585857978704627,226.5882224575583,4.435789638516274
635,125.566344186122,149.27258237607634,-1.4257614558568066,0.04831895848772593,-0.000547998364285436,796337.9121204718,2319.8872480531995,2.964988093301997,0.0042053254621088314,73.12162898668188,617.4811448684432,2.8973231175209335,272.6858937811497,4.469902604169873
636,122.45330953735161,149.9045158162541,-1.4725351999592275,0.04981837130008228,-0.0005656114458504716,805869.4868447937,1450.3824072482116,3.7774874748936753,0.004102380921178663,72.88705198699837,621.4691793740252,2.791062627189402,206.86631065242756,4.750059008837811
637,123.95416644541938,149.62288138721544,-1.453094664426039,0.04923043811414719,-0.0005590142479524662,813754.7977831569,2316.7700768759205,3.073488957607026,0.0042085132249712436,73.29361666450481,618.4204722655295,2.863942972838476,246.7466953696015,4.63841857842925
638,120.75939814823987,150.23525675391852,-1.4958657625614609,0.05052421869777523,-0.0005733521484604622,774324.7583044787,2321.1494579934847,2.904984860286392,0.004130269452080706,73.10125109719999,620.0991205728715,2.8262688085184786,222.05737921776472,4.886305599354681
639,120.98035497968813,150.19826588245556,-1.4940108997017734,0.05049829133654522,-0.0005734888653450542,796514.4761344895,2315.5176797197587,3.071901255669146,0.003937467672933183,72.09029593037137,619.2171685819601,2.8465290182721112,209.27954927686812,4.880216950457784
640,124.99561019832797,149.39618980993953,-1.4352387382976286,0.048625567497314275,-0.0005515621208032454,808291.2131383369,1455.6517149196654,3.614982845592685,0.004262348532127293,73.37952639887264,619.5247698345294,2.8351627466795666,214.37315113780937,4.526583316704877
641,125.03357792953885,149.40551665068918,-1.4371693898445435,0.04872557692219384,-0.0005531575047591884,864402.1227283773,1459.0441389752357,3.5062299227300358,0.004331510379190374,73.66259139875902,619.6615359317373,2.8371767524125886,216.28463700463098,4.544066360982108
642,119.79407755213923,150.44568446375365,-1.5127985806689306,0.0511185226166747,-0.0005809978468197631,807662.3561489284,2318.7939195414797,3.0198781374647083,0.003955551032208753,72.40319737636374,622.1734614928654,2.7628413582592835,233.08863826734404,4.9997534377028
643,125.05983711232044,149.38487596864513,-1.43466066229456,0.048615855903280096,-0.0005515393550251028,871378.3825866639,1457.4190581193598,3.5166812319077536,0.004230111756436497,73.20532464430393,620.7522730233757,2.810678403860244,172.91952443841245,4.524549322367552
644,123.89767095688931,149.66074961172453,-1.4579471117689244,0.0494531743018169,-0.0005624202355545658,858404.8149614591,2313.0814560477243,3.133696900738613,0.004282310913207352,73.4113929535117,619.0668362819783,2.845004929259376,267.1916157649053,4.678571657139496
645,123.75137121180109,149.6528670949454,-1.4546773943231113,0.049264214578483574,-0.0005592520727038146,813051.7285035779,1455.7878381440914,3.653967414060297,0.004135888194561188,73.0015871579283,617.5580462534136,2.8869592691242545,193.43080120743468,4.645136025493983
646,123.43414317700179,149.72683059153906,-1.4607978794129857,0.0494799609124102,-0.000561982827779658,783626.6920760128,2323.310506945818,2.8532616849337877,0.004241909232323876,73.29373379365525,619.6293393820065,2.825313681221667,204.93628060509718,4.685238964276966
647,123.52744427791276,149.67368763979687,-1.454625971681461,0.04921971356143346,-0.0005583014459397303,762314.2605769722,2314.52973349058,3.0449538175601703,0.004205181604946399,73.26211816309417,622.2123568282436,2.7710499271523585,280.09488871226694,4.637878228937587
648,125.15643456977729,149.34101900959683,-1.429727540496814,0.04840745919918772,-0.0005485482663288371,808245.0700255736,1443.5186094129267,3.9496084168742582,0.004152063472594922,72.83272078045734,620.237793398177,2.8225426854977584,198.3553599376363,4.487534013700348
649,122.22149087856106,149.95252831851283,-1.4761164661897677,0.04993011473929012,-0.0005668418908751695,789085.0298080723,1449.098031524648,3.7390975024422914,0.004072455193088789,72.81707253784576,620.6718337839615,2.810284039935066,243.2789461186432,4.7714854660520105
650,119.60002096169178,150.49402143922075,-1.5171975292124924,0.051287646929121446,-0.0005833203138652868,885779.6999311213,2309.9590855773095,3.2888533740047663,0.003978286072053779,72.55233270419795,624.6187516323695,2.7007715754501076,220.87377835223992,5.0320383531087645
651,122.5654557712596,149.88931698908866,-1.4720338481524573,0.04982137113023764,-0.0005658482191638072,791452.6165374788,2317.7334584920864,3.0219212272192877,0.004182714790669798,73.15910380011928,618.5717571355789,2.8575297726202766,267.5039212609498,4.750146760452351
652,120.60707957044865,150.30435875831637,-1.503714668114171,0.05086026744638715,-0.0005782467785544097,806332.0156654655,2313.4579046589056,3.2202442841627033,0.004240083378772179,73.49176218611586,621.8692224785599,2.763658107540808,178.62643190420607,4.94896456244413
653,125.52709275219318,149.30064034615555,-1.4291789823274654,0.048465881831853595,-0.000550104527845358,793544.3340686937,2320.959166558782,2.9400221771001362,0.0043734034209574855,73.7308702398074,620.3306534186884,2.813144273213297,221.23799035416474,4.496010926607787
654,125.5270473127344,149.32099480078824,-1.4319624449623272,0.048589034300436776,-0.0005518827035303067,837674.775518827,1457.0595028942105,3.552933165455279,0.004384209347104429,73.79911898168375,619.4320360453165,2.8332412191442162,171.30224858322455,4.517992100662388
655,122.12197341248613,150.0048043490997,-1.4822474725176962,0.05019473233489449,-0.0005706827994008861,826729.6111975602,2317.789264730666,3.0315987497937407,0.00415091358777986,72.87685504855652,620.6545286420995,2.808204079827341,290.36326420213624,4.820286376488917
656,122.71261211966778,149.88321264009303,-1.4730991467114938,0.04989739660383442,-0.0005671596996900072,812528.8020606232,2321.933216233513,2.916119099392546,0.004164965287383662,73.01876979301598,619.918576337552,2.8290381272011125,251.63529776603778,4.763649140707043
657,124.8019474282797,149.42560912849942,-1.4365943288992609,0.048640485037387424,-0.0005513793253640993,737471.742244149,2325.400249297691,2.8158671181916444,0.004166558232507527,72.96352455992152,617.152659471127,2.907599347592056,259.2779651438138,4.53030723748873
658,122.68947966356468,149.86395445055507,-1.4700563262301523,0.049750765909444494,-0.0005648837813921748,817939.3225259756,2324.5806481201416,2.785396427987184,0.004227774092763885,73.45482665200892,620.3100280739995,2.820770379205964,261.90565509778065,4.73707909643517
659,121.21567490603252,150.16073341303766,-1.4917336022247119,0.05043483645856903,-0.0005727822670956169,816599.4179576816,2315.543122415835,3.0300939912300393,0.004139792768945459,73.19479498060966,621.0273303975238,2.7973052070978817,280.4090639383627,4.867926397013779
660,126.02688062431845,149.20293578938632,-1.42218421345358,0.04824888493107985,-0.0005476416235062914,879810.7202249244,1453.0606166909229,3.6654422186552083,0.004385681876725565,73.79681705465434,620.9141605076609,2.7967519753039998,208.59096546950354,4.4558407552065855
661,122.98851315366947,149.815176524062,-1.4670669848665334,0.04967030370958948,-0.0005640771106995722,862527.5285151342,1450.7947635522512,3.7118173819709597,0.00424707888952159,73.41930953130128,621.3495948877537,2.781973756861781,154.38817808174298,4.721513827006668
662,122.85174168711976,149.8473306652035,-1.4700459671167443,0.04979170732583298,-0.0005658683735300623,791229.4892290655,2312.1279424087184,3.1186793457199187,0.004136919719700568,73.07960957010427,618.9790304296587,2.8526560376789343,246.61139881194194,4.743684764650878
663,123.13613810728596,149.78447166416157,-1.4650328494834117,0.049622295897944466,-0.0005638415491005348,842954.9023159321,1460.8412568017295,3.488183382061095,0.00421989873450495,73.26826957059582,619.8271872870725,2.821395272858245,191.57502673236277,4.711682662655097
664,122.64254895877802,149.8967279536061,-1.4740016723289993,0.049921680149321086,-0.0005673678190354444,873145.5542762881,2312.1088584676186,3.1588867658672157,0.004267350996507622,73.54427346868734,622.2170457952669,2.755037538471086,272.17044874667636,4.7684335519610315
665,123.76510724426088,149.6633900065902,-1.4565139325258702,0.0493588927429233,-0.000560780516218145,822531.8406721262,1454.0987027192398,3.6580884178138415,0.0043324626846459255,73.9266354897857,616.9270475442804,2.901247597323606,174.71581459143005,4.661945923229142
666,123.34859759594134,149.73071271688093,-1.4602301056807423,0.04943805154852019,-0.0005612504730012903,780721.7075792025,1455.944430992787,3.5653940264865653,0.0042352396461547434,73.42105192119492,620.1732627445501,2.8216020555374457,207.0741421780436,4.677915124225152
667,122.42972475092577,149.92765641593715,-1.4753185657507049,0.04993325368507818,-0.00056716501617039,800315.1405524261,1453.497306255588,3.668953809697733,0.004169592374183337,73.08374161702467,621.0307280834644,2.7938123643175268,206.61189636631977,4.771397531781647
668,123.55768061518005,149.70161598877374,-1.458851421585465,0.04941116983368356,-0.0005610744518016838,822210.604577459,1450.269618197215,3.776464364195796,0.004294834149656364,73.67251022346261,618.6888153958117,2.8636866058442987,139.6258389473328,4.6725186503202485
669,120.49037968680938,150.24363282233898,-1.4941340322935879,0.05041727589542126,-0.000571702032535892,653448.9459046138,2560.600487723183,2.656468193689218,0.004122354649484108,72.96486625596926,610.1989139793804,3.1324981633948905,660.9086112047271,4.86681523616102
670,123.55979196300542,149.69474551449835,-1.4576240242234841,0.049344886687929856,-0.0005599515876635677,854051.4943251571,1453.8900085487555,3.586255192945364,0.004245741509326193,73.35722215538429,620.0298288135344,2.8201675570311364,199.88542824591804,4.66090062560488
671,116.70323918008667,150.9843530083246,-1.5471981236729682,0.05207530131366311,-0.0005908189515463952,575219.8100434404,2587.521846913537,1.8969447444081666,0.003989192825182311,72.7656040494998,609.1961951879715,3.1619536066040475,677.3753096843435,5.191292874806125
672,40.551622203945314,166.06155054515187,-2.6389447947447358,0.08641023880515425,-0.0009872717039497716,2246065.524626423,3000.9096263373194,1.9380078513490062,0.00036407602729300446,37.001134384652694,518.9115549450069,6.13837684375199,576.9460418526759,14.27312102531058
673,120.42987314710109,150.30488086511275,-1.501392867365994,0.050715644157485154,-0.0005757795960224691,792979.3625941883,2319.5861687276597,2.910099624811675,0.003987797014386084,72.33845066721949,621.8163638873166,2.7773993566898354,230.98099123196218,4.922752613721157
674,123.40301963735263,149.69049812371827,-1.4551888721604986,0.049219528293411155,-0.0005581569855350572,802316.0035363715,1455.9946885938973,3.5358115918604227,0.004099625588535475,72.89013266012998,618.812833224773,2.8611593109101423,132.45790148928808,4.638223595714483
675,125.56033124410924,149.28039578267493,-1.4266570547346582,0.04835436843929413,-0.0005484769885033846,797029.6146510069,2318.0070447166872,3.0109727290125505,0.00421215846127786,73.0466187509705,619.7039403256905,2.831092216028106,242.4496961069949,4.476255068232925
676,124.77205527799946,149.46126836791487,-1.4415750159888892,0.048878770656768926,-0.0005551106853662953,839361.5829040341,2312.5264006157063,3.1601976148254707,0.0041986616537361176,73.10560449851602,621.1064876991693,2.7936706398488154,276.21561855711974,4.572178904932378
677,122.69472000517537,149.88235396841486,-1.4729429249523867,0.049895153107370846,-0.0005672242176094394,815391.011934716,2309.7140225449293,3.2734441573820394,0.004210853508731988,73.37909456043113,619.7615487760589,2.8356703589777807,220.41014220757788,4.763029710119388
678,123.45481345780563,149.73546212112024,-1.462569037273646,0.049576963085671104,-0.000563626817362007,791271.1888413221,2323.91590084934,2.851704914027273,0.00423306388521386,73.32467144899789,617.6060688101327,2.8873703320580333,294.43266597640286,4.702432637939951
