,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
340,286.81817206467014,120.9866271970354,0.39026639622034515,-0.002137089650906803,-3.82475534564379e-05,1858316.628674205,1567.7186186073757,5.969498356786656,0.00039100114643222976,42.82816559517961,752.1144938644877,5.044561984252609,0.07830390990149272,0.5945573319227813
341,281.5228861570167,121.63736408546227,0.36356933978752215,-0.00166831883527778,-4.26692378829585e-05,1401954.2178708913,2273.573541007161,3.8556144674407715,0.000343941530351939,33.700007326930795,777.7622567332786,4.030357445244802,0.34217061795836845,0.5725321225389082
342,232.66172377243078,127.98673702969697,0.12172060239901875,-0.0005791792467897397,2.003456303059034e-05,1823396.8891312606,2472.2664057611278,3.3794037566256847,0.0404108434245716,97.51023841938662,706.9055134691799,6.097458983792251,0.1488828161152692,0.025568663944918114
343,228.29029362465,128.52844981652038,0.11859250234502407,-0.001998844807896007,5.82270964153702e-05,2063129.9039845143,2508.83756764692,2.8882109962359834,0.007509563023455316,79.90809221695064,668.4945266632236,0.9669559665540275,1.1839316635308659,0.17678187987209032
344,274.7101754588287,122.83401046383672,0.2914379546373491,-1.8055792672481285e-05,-5.199506511176909e-05,2492316.134989352,3025.937552083404,1.5519037608057964,0.0006419732949253973,65.20198709799256,1441.9060863362292,4.012183992490188,0.015725814379069447,0.39897449004790236
345,296.9675123343951,119.47510081737225,0.4645741911112453,-0.0033781825632007508,-3.624406475745555e-05,2439130.1889644144,3014.545591956038,2.1042647215255297,9.121644917072044e-05,30.227171462988114,1542.7109566148424,0.7063063179924818,0.08764637098567218,0.8589011998568633
346,276.1428307505075,122.81612250940238,0.2814438116287349,0.00041489951586138165,-5.562435294696558e-05,1438831.1289768773,2418.1431152746018,0.375280130805384,0.0006223687561685688,47.9409641314149,754.0313567211412,4.7682421613381045,1.9062792984899546,0.376403408683314
347,240.22428219426087,127.9927084808165,0.012604983462922935,0.006306211975115365,-0.00010059365350847351,3217804.4763730518,2866.9024115884913,1.4822628420910533,48.660396334727224,162.36947144191734,1119.7687782086716,1.0745598009585837,2.3023630084057394,0.12071162656381179
348,327.9574164257982,114.67013359930316,0.7206200466154059,-0.008500648139887736,-1.3197066854011843e-05,12951224.021574533,1867.1283274746202,2.474393377194476,0.00011203059540955803,7.376769636970699,812.2914959405534,2.617100310764801,0.19486886302680828,1.9445646399343466
349,273.9559696351031,123.27458051522242,0.23633953705469687,0.00253665195746929,-9.238549022131689e-05,1661665.5556057808,1550.4637720698595,0.46709023087338863,0.0008227958652298685,52.97037427057536,746.8431883347313,5.106981517458556,0.2754751276432932,0.5719266591759747
350,279.74506302559075,121.87096763225411,0.35690559419049406,-0.0019235665748830262,-3.166930037659395e-05,3232239.3904802473,3012.3764610991825,2.123264890380355,0.0001784571721144794,42.40003411521988,1314.039498525439,2.221938287270243,0.5659310802875142,0.4366045873560731
351,288.97403905275223,120.51572467007641,0.4326890278476779,-0.0038845638717633626,-1.1076017401263619e-05,2522840.026432379,3023.285430862384,1.9143109652642956,0.0006791097459399382,64.17301765989501,1516.8583527189992,0.9662004138261153,0.43995443808918355,0.4867432700526523
352,296.2768386842501,119.15231871722945,0.5117250279872382,-0.005268111045551063,-1.4200371568966999e-05,1872254.097169797,1532.2767056395942,1.6720751190928382,0.0004456548725761077,43.200038223133696,767.6366474073634,3.983330994240722,0.3007241469622517,0.8766947002310281
353,281.607534376097,123.11499364679919,0.15330166870273657,0.008089924526452448,-0.00019076514659121494,1836235.7224400558,2242.202345287853,5.612243472203627,0.00017489072414600794,22.042227638973795,808.7259176220724,2.9356651024323956,1.1674847264927468,1.3544062802325514
354,310.63417166518803,117.25700763904668,0.5932610545483014,-0.006457673358500551,-1.2478154313031322e-05,1887907.533838372,2237.1356423053626,5.937931821433338,0.00033214075037830173,38.3570155835337,772.5043261128093,3.796796150115654,0.11118703626951576,1.1852658210329847
355,360.83354978591683,108.88023702184046,1.092171273895126,-0.018818054138696073,9.152177626223458e-05,16751476.582283292,1869.9651084258103,2.351024858942958,0.00011827855093072055,15.307979885548706,768.6637743670659,3.988839203046484,1.5691092373874898,2.7431000021800416
356,293.14153340950446,120.79005395100029,0.32266251504445165,0.002776992651595879,-0.00013003108331026354,1494028.8617591625,2216.6497658234416,0.2986290854265823,0.0006149333636685715,47.4111534727986,800.9715031694622,3.1292912507826403,0.265818146580328,1.384510059488745
357,276.66411760451285,123.04593620672972,0.23158442381047917,0.0033613594323600475,-0.00010978105251785172,1203028.0318382513,2274.3644248634387,4.340421202930802,0.0003491294208162109,40.80430850273556,764.4748379072103,4.391866988323173,0.5282099410691381,0.7221514024681492
358,253.58315115240717,125.5673929754013,0.19241206049438317,4.066464959655939e-05,-1.6665775507298173e-05,1738948.9697093482,1303.8986198955924,2.6931758560755554,0.0024424770936835464,63.473486573970206,750.7309562929747,4.791200275933908,0.12693611639470528,0.038336197565569684
359,268.3503339424197,123.10056036624104,0.3447942523571729,-0.004056465871374032,2.3319763588649554e-05,973616.7781414745,2501.6297813152682,3.5966359566051977,0.0006746918489252771,51.51277147474624,761.3355932316477,4.3660391936787875,1.809652129778087,0.09952081061908566
360,226.7455986235336,129.56932421550414,-0.01360573129941709,0.004102763999730269,-3.682654481230162e-05,1714380.2167793482,2452.5479756916584,4.335560788297677,0.003784272537110682,71.52231515873262,704.7154504164224,6.243691272937568,1.2724124402714223,0.030300777221614658
361,279.90884816099754,122.04905251918565,0.3279231182549978,-0.0004766451162843553,-5.491024535963583e-05,3430461.516093028,3036.229967086129,1.3493920254342129,0.00014202002814880975,35.54102512212253,1583.8403132550586,5.8799083530544465,0.03535503500081627,0.5369933634561642
362,282.1067173015924,121.77701386220896,0.346087126102506,-0.0012647538823201399,-4.065910974058397e-05,819240.3868749939,1755.6850563378066,0.413672094673843,0.0008088550877094145,52.81210518074399,745.4549696242032,4.880697135944096,0.13669330156586912,0.45435360689358895
363,241.78310452205665,127.5588151475624,0.07021288067214551,0.003238922833832919,-4.640175162860044e-05,1081378.5689628979,2415.617525414995,5.937579700480384,0.0018875909259702807,65.5133751060578,706.7869021017523,6.254641019171868,0.41599956622384193,0.015471865752207475
364,260.73981526208405,126.40748124642634,-0.027039912622205186,0.011972219991408758,-0.00021498440429362705,1903967.6252196403,2199.805762486561,0.4574011217009266,0.0005463197777997199,46.40086655946947,788.5532876547431,3.5992532336866927,2.2934735775992614,0.8638299558280871
365,235.59124200901732,127.60091584745146,0.14273546833329612,-0.001187293182720848,2.7876644910610292e-05,1665612.7286340788,2486.059960829794,3.468394530567579,0.00956157108925969,82.25900934638645,694.9066173621786,0.3565691799028876,0.2809198932409046,0.028684168069896307
366,287.59528589477196,122.50424771878498,0.1503184386049339,0.009913628354949432,-0.00023540833840735302,1976222.6104143746,1522.265573546351,1.2534101745039656,0.0003644296083207927,35.51172767665409,789.6557058043915,3.6366676601955508,1.7209535648159178,2.0900346590730234
367,290.75241920405256,120.31306833192599,0.4397853377927885,-0.003930606914060942,-1.2591480501176223e-05,1620626.7988724115,1614.5916681333356,4.453493075550934,0.00032617325439034995,38.586891760777505,729.9024425529075,5.8902567575976414,0.09206645990501006,0.5220594719565567
368,294.73554292125766,120.07543494068611,0.4014079815949884,-0.0005239981109162463,-8.227268169649424e-05,2451963.2032232517,2947.801257241775,4.502074969238386,0.0017360203568267658,70.41792310673996,1432.9796290611202,4.37581109541453,0.041026686164047366,1.1462194490186413
369,269.3611357107191,123.28909499304923,0.3020995278526862,-0.0017566528400844203,-1.4716976853989179e-05,1330220.444078359,1476.966908258989,3.1399909335547385,0.0008665201569131583,51.91851638983785,764.994492823345,4.577808060216226,0.05510091329354325,0.18677166319926503
370,284.0694850052288,121.39498802121331,0.36630524989594154,-0.00146873383758082,-4.537700756114711e-05,2595147.3715952015,2975.814721266144,3.378848031559233,0.0013963816997909512,69.31146716145894,1327.5352072196056,1.5255514110137884,1.4626352876930426,0.578416608941305
371,261.68919450907754,124.83530540763815,0.1874869757083004,0.001903488944238454,-5.701786772622132e-05,1271376.2352866062,1618.4353120316703,4.744956208641447,0.0010724435083200564,58.01470153720845,721.0080684204414,5.820265452852522,0.23670061179146162,0.17577307169244177
372,274.69401643242907,122.80071492843881,0.29026694740069225,0.00034280800464299004,-6.225838764966232e-05,2976503.5433092355,3031.3306965463607,1.3788563947334893,0.0013009779660774895,70.51241711333844,2404.513420145659,0.09304379006803032,0.10173771042134139,0.49573986016685734
373,298.4999797880748,118.83751738969848,0.5383964843918053,-0.00667262662869819,1.3986373563386804e-05,3336098.160235112,1830.856437469128,3.843753942544314,0.0003504981267895602,42.75258567001243,747.5674961000868,5.208047683200483,0.706957984201738,0.6471299903730291
374,290.9307395450264,121.0656835637936,0.3227850443554308,0.0019375111583764563,-0.00010856018550077716,1450959.1806245458,1606.017804891384,4.7744282533655955,0.00014188678469194467,24.845033911702593,772.6112070210944,3.9243762285510555,0.9654821994364158,1.074281692032849
375,266.90028539941443,123.55741754835178,0.29652486652397025,-0.0019837822638907243,-7.773046573605012e-06,1129045.0970251549,1473.0048400219034,3.844106427130832,0.0016926460010759467,62.254626518391085,778.5875849954222,3.987368496977634,0.3957724262358392,0.14567951416809563
376,290.2393917300893,120.21893576814698,0.4497667923055459,-0.004111591705365401,-1.3684668293263127e-05,3060160.5027798014,2978.4946684959004,3.653763378002878,0.0032741026729158807,77.92160393211583,1347.629538669063,0.8326630990697375,6.223853395874419,0.5805891947539461
377,284.3544284772091,121.58311672330684,0.3350798578379774,0.0001371841410211074,-7.231270647296179e-05,1440090.2511103135,1569.6281303637898,6.075003297072961,0.0005295799509323517,47.749490021272976,750.1348741085826,4.679132760583334,0.21291338065478638,0.7313456694594498
378,278.0075858470005,122.2568834497104,0.33086927636172697,-0.0013136832715354443,-3.438721794612953e-05,1342936.7983027555,1519.9033733346237,1.558054903101329,0.0007832860391416284,52.139266466661816,742.3386122564181,5.151783761758062,0.052933826456403044,0.3664338659704432
379,293.3284664044593,120.21068120107148,0.40557034193334524,-0.001165082372136382,-6.853626938330576e-05,1504343.2785823487,2306.087058762047,3.365650294014671,0.0002144603656715694,33.760728066875856,763.7843691433637,4.498728971704235,0.21282424616731344,0.9934691605621088
380,271.757969708881,123.11645662592899,0.288947959788655,-0.0004334915776884936,-4.1644485886624524e-05,1354191.2139737231,1574.4748570616766,0.583997712144324,0.0009686066016120508,53.33330106979304,690.4331252567079,0.43611812737846783,0.34520691709421053,0.3204916163136779
381,263.60207278892324,124.22641431532459,0.24803758645719554,-0.0005466946693578144,-2.1547610572866625e-05,5829966.580418694,1858.61312507512,2.7589293071673393,0.0008011991815874206,48.7254210516527,645.795015920668,2.1575756074876686,0.23732875858129987,0.11518070926488144
382,278.97747000169267,122.22481346726909,0.31552716955439025,-7.11145278173759e-05,-6.022300920481677e-05,3841560.42432958,3018.9553798020224,1.9517498682306709,0.001189050618003165,68.2695438945839,1502.7658989699908,2.9171078544246836,0.05415925410983147,0.5458298590171609
383,275.80722483660327,122.70970599599512,0.2901842603110401,0.00044074129157756366,-6.290186005380866e-05,3113936.3701154985,3009.0750422178526,2.3433913607141323,0.002471644629424639,76.42834895784239,1307.8314711012417,2.286871359896274,0.11616720768593836,0.4870012096532391
384,260.1306407492907,125.25802741621334,0.15076086927983448,0.003204381757009197,-7.339550548446825e-05,1651098.5859802605,1711.4438371691058,1.3873541108800485,0.0013240482576443921,58.56405331791824,714.8064958562703,6.199502189606738,0.5353692061605171,0.18936846193799595
385,268.5076824069972,123.68732573042014,0.25218023229544045,0.0006095817434221149,-5.282029971068683e-05,1498759.9163895624,1583.0765992014383,6.071039868734566,0.0012372254479475486,60.3164135517045,703.7266234031067,0.2222981065064804,0.10482126149758852,0.30445680530961267
386,241.28275472686119,128.02315336061244,0.010916590583736093,0.005942467232156971,-8.780708173128103e-05,1232406.671669755,1581.4281144891397,6.025604329068734,0.0014180685777971946,58.812125073098755,670.5268384681062,1.3436553628286825,2.4719791109059686,0.06460260040879759
387,287.982753102611,121.0767164135349,0.3627396350667307,-0.0005897698916121951,-6.481331529238589e-05,1539310.0650025257,2233.8596682943175,5.641793427499411,0.00031483147523308905,35.977707222002934,755.7429598640788,4.686977324870905,0.294710633438094,0.7549273922676509
388,251.41722497149829,126.65566533471481,0.06555827906059113,0.005540620890563422,-9.774996259734115e-05,1263442.2879756107,1560.8019332001204,0.30660383894802123,0.003423804706682368,70.59139254784625,708.1275228771642,0.0013278377460851393,0.5727602451589342,0.16821875035119288
389,272.94615617470885,124.15449643559677,0.12823024609526595,0.00722304365329694,-0.00016056828245316013,1631021.822440407,2179.5708752743158,1.4472388327105499,0.0004931328414893334,46.67457120672439,770.2657691570577,4.250863191560292,1.0087970723164879,0.8518353133136811
390,285.15454790193485,122.13187292635234,0.252593766192981,0.003855448768122135,-0.00012637434753147282,1890864.94945301,1519.3976386754475,1.3791753797365942,0.0003836557342279383,39.76520897055955,815.6421633808422,2.3328700192087872,0.28552619368374377,0.9608009221664923
391,277.0888169870248,122.74334660932071,0.2753819296087695,0.0010284352005106789,-6.806521868033336e-05,1232105.4772130721,2153.8434699632467,1.7158775272512168,0.0008731005914382616,54.562452862521845,688.1854656832759,0.6222098245541047,0.8551415858827134,0.45749020321168893
392,287.69277212615657,120.9718377711302,0.3785468437163695,-0.0013002717683002615,-5.39205816202013e-05,2854149.321125056,3001.454863172253,2.4385383165534726,0.0003599412392524497,60.490183267413364,1560.4345674992785,0.09515615404037803,0.05708739959665643,0.7047437081969179
393,270.8713959894578,123.82208183128095,0.20377652628031503,0.0032887426849015126,-9.737235669091682e-05,1516280.5744821061,2222.7767206776766,5.5049129704475765,0.0005739914744083111,46.110699014826565,775.1571505328196,3.9946150463166283,3.405150453439169,0.5050310411512402
